-0.13231644	0.11080023	-0.04760537	-0.036224112	0.03834631	-0.06685115	0.06654914	-0.07054556	-0.12189561	0.4665508	0.07916171	0.021733357	0.062520176	-0.1120761	-0.015124243	-0.2504175
-0.2512493	0.057567433	-0.04213702	-0.022454219	0.045336872	-0.18304718	-0.09989213	-0.063854925	0.09835748	0.25994453	-0.03119079	-0.26084027	-0.063024715	0.04228157	-0.15716091	0.010391259
-0.055452634	0.079670586	-0.219973	-0.17795265	-0.11799438	0.045162633	-0.025248438	-0.23541202	0.20923463	0.17996664	-0.10598468	-0.0652966	0.04199217	-0.16339311	0.047229066	-0.06919972
0.0029277552	-0.3234165	0.23957014	-0.05220294	0.13162632	-0.03639741	0.13674843	-0.09348707	-0.19874492	-0.25557056	0.12180852	0.13235001	0.16245554	-0.091018386	0.09765226	0.13848972
0.040511116	-0.28118807	0.024685482	0.25172767	0.011691722	-0.19399458	-0.023396267	0.016234726	0.31461385	-0.277673	0.30482385	0.14914168	0.14918762	-0.18326399	-0.0035799022	0.13605142
-0.04605201	0.081750624	0.028796526	-0.024777483	0.052426804	-0.05734397	0.015260697	-0.091560654	0.1171551	-0.10363046	0.018757977	-0.21944661	-0.05270422	-0.27703738	-0.085055456	-0.042996984
0.12461758	0.18186791	0.18926452	-0.24722683	-0.09413081	0.017220343	0.05986841	-0.060101762	0.10902564	0.11782422	-0.25061	0.06619964	-0.092058256	-0.24817243	0.18464315	0.21294889
-0.006573317	-0.121232145	0.10384161	-0.30099702	-0.005589323	0.32967174	-0.15902664	-0.066002436	0.061644923	-0.029541573	0.2812335	-0.07728137	0.20412934	-0.16460766	-0.19392595	0.011605234
0.059312977	-0.080157176	0.07546137	-0.09688052	-0.34231752	0.0030895618	-0.13562019	-0.00092361955	-0.07885125	-0.030318998	-0.102739945	0.11933146	-0.027165873	0.19673339	-0.21478197	0.0988344
-0.065123275	-0.0029013206	-0.061072316	-0.2874808	-0.058274593	-0.11102731	-0.1701651	0.03278759	-0.27495852	0.033969503	-0.22610721	0.119460925	0.109443836	0.28303644	-0.12424933	-0.012498871
0.19386789	-0.29441783	-0.16758233	0.17382443	0.09627767	-0.07195883	0.025883446	0.1235186	0.27554137	-0.11773972	-0.08264443	-0.2725204	0.18248996	0.09246754	0.16161856	-0.025101332
0.122698456	0.27878365	-0.098456934	0.22191502	0.20182645	0.08552604	-0.19073285	0.25340906	0.047491893	-0.111339785	-0.22563174	-0.15697679	0.05191278	0.3039903	-0.18966262	-0.20575416
0.12980248	-0.20878804	0.25107205	-0.093116224	-0.07437823	0.14748394	-0.32501277	0.05018816	0.021428717	0.17741767	0.28661743	0.09773607	0.07996507	-0.027334513	-0.034948766	0.15412004
0.16088076	0.0585333	-0.12966686	-0.08293575	-0.3236589	0.061331216	0.3408101	-0.029272987	-0.14596611	-0.14479935	0.30736524	0.051280458	0.042485222	-0.33279976	0.0021796422	0.21831322
-0.33653393	0.083407566	0.05073631	0.022778964	0.1337304	0.14372826	0.014837947	-0.02001398	-0.07227805	0.31451464	0.0694951	0.18078904	-0.16183774	0.15358979	0.17707193	-0.019417474
0.14781979	0.22232783	0.22541508	0.03591955	-0.04886824	-0.09364998	-0.16305588	0.21342573	-0.0010971441	-0.030351235	-0.058876164	-0.23599534	-0.020206543	0.0504611	-0.19464259	-0.12819715
-0.050881684	-0.081373446	0.12949133	-0.25561032	-0.08276635	0.09494271	0.39274785	0.05794955	0.08834037	0.1725955	0.10826792	-0.091583565	0.39771202	-0.24581477	0.09614582	0.123195395
-0.09657406	0.2259052	-0.14192706	-0.23389952	0.015179416	-0.042598005	-0.1292035	0.09236829	-0.06324995	0.10248685	-0.026443256	0.06770402	-0.30860937	0.13568066	-0.085919954	-0.083945274
0.00798167	0.03703408	0.32623464	0.07997015	-0.046664316	0.27607733	0.096512094	0.15900701	-0.062807396	-0.22951093	-0.017296387	0.0913598	0.14196582	0.042801306	0.17619228	0.11909664
-0.22577548	0.18669313	0.12995212	0.2963253	0.17047606	0.05571979	0.2289972	-0.03150906	0.07996211	-0.18925379	0.24419121	0.041779734	0.016399026	0.18258318	0.17932764	0.08707491
-0.04356048	0.3530597	0.15595342	0.09924884	0.12730312	-0.14894535	0.00657647	0.11209533	0.17572904	0.16695245	-0.23293674	0.0683035	-0.1602458	0.019039879	-0.07460567	0.014491501
-0.03547449	-0.013377606	-0.11146173	-0.25383875	0.43646786	-0.03730231	0.13590732	0.22510275	-0.0690913	0.2230004	0.16599518	0.019790895	-0.16224912	-0.012414743	0.3105519	-0.14457577
0.24957722	0.06438164	-0.04344409	-0.13129422	-0.16648135	0.0019794232	0.10545803	0.23715042	0.082604155	-0.011886767	0.10534924	-0.04505726	-0.045665875	-0.00631474	-0.11100814	0.08270425
-0.22947404	-0.29306045	0.1890169	-0.46566185	-0.19104874	0.3830344	0.34860897	0.23352268	-0.1658329	0.039308373	-0.16055726	0.023964215	0.13462059	-0.3252562	0.379021	0.1338649
-0.13230574	-0.19295107	-0.11694792	-0.01492516	0.09755774	-0.09087292	-0.14371401	-0.0008078206	0.11416977	0.2352671	-0.10103922	0.02030372	0.025637204	0.12200074	-0.07514422	-0.054603323
-0.03767685	-0.03128176	0.15124369	-0.24136437	-0.12166775	0.19481549	-0.11470464	-0.004849945	-0.06698781	0.113016576	-0.045589946	0.045890126	0.070505284	0.0770196	0.14759043	-0.035948105
0.23907518	-0.3332957	0.16554466	-0.1930037	-0.30014563	0.19251671	0.17200491	0.3987721	-0.21036313	0.009886679	0.1495047	-0.18971932	-0.13315715	-0.0027575772	0.27527457	0.08804079
0.16257258	0.31441256	-0.5835661	0.29707503	0.4032491	-0.34835455	-0.30697095	-0.110603996	0.38708094	-0.08577582	-0.15706618	-0.6106315	-0.2988826	0.38122672	-0.34656674	-0.40780976
0.23457967	0.10045597	-0.10788512	0.45926654	-0.02205828	-0.09820368	0.079370946	-0.13868305	0.11599729	-0.19330971	-0.046143785	0.042364895	-0.11232962	0.08338477	-0.2370714	-0.23130655
-0.16116348	-0.1475549	0.03139108	-0.021173729	-0.22137626	0.05894106	0.34679064	0.2596834	-0.22716121	0.07154117	0.2759173	0.23360457	0.016333794	-0.08609798	-0.14868133	0.15090372
0.27713084	-0.0071993293	-0.057176966	-0.15541124	-0.041578267	0.126237	0.039035346	0.006832549	-0.13302654	-0.1037674	-0.062458914	0.09890324	0.39436597	-0.040927127	0.19580457	-0.022757925
0.42269665	-0.0988609	-0.4456306	0.21694094	-0.07919965	0.14467737	-0.15635926	0.19673578	-0.14894608	-0.22809274	0.014417309	0.18711688	-0.16980837	-0.044190507	-0.076046556	-0.016438587
-0.12721103	0.036813315	0.07206323	-0.11400946	-0.26938543	0.25341108	0.02486639	-0.082960345	-0.14748569	0.051264126	-0.20791681	-0.4730493	-0.25051332	0.31631118	-0.21337587	-0.2379218
0.18458512	0.28839898	-0.2878761	0.3995106	-0.029999513	-0.32100147	-0.33339635	-0.008692469	0.12383096	-0.16878334	0.014153337	-0.19115326	-0.28576136	0.08029879	-0.22825587	-0.14111035
0.09432779	0.10944586	-0.09575258	-0.04197267	-0.042328596	-0.122129634	-0.1706353	-0.06629773	0.04476576	-0.1646226	-0.08209843	0.37836212	-0.27556095	-0.10483114	-0.1553679	-0.024370791
0.11642565	-0.03277989	-0.10581862	0.06245328	-0.022543907	0.28111333	0.026281558	0.36512998	0.16265665	-0.22717918	0.19095199	-0.024905497	0.16655964	-0.30694675	-0.0237441	0.15996929
-0.3642197	-0.37962535	0.4675759	-0.34233648	-0.58611673	0.44471303	0.06261562	0.4212529	-0.064070806	-0.13956234	0.071703546	0.28349018	0.36674356	-0.5123723	0.20579328	0.4907606
-0.032502487	-0.083133884	-0.07132016	0.013025302	-0.15505074	0.09630919	-0.2120493	0.04951185	0.029149028	0.055235274	-0.21207812	0.05320207	-0.42955825	0.072695866	0.15764982	0.074121326
0.006839388	-0.10897694	0.15721981	0.25093055	-0.30543467	0.21415655	0.11593474	-0.0164678	-0.041924477	0.026233662	-0.08210129	-0.02790913	-0.11498053	-0.20905359	0.24708056	-0.1512869
0.18627544	0.22408557	0.11021175	0.016010515	-0.1755726	0.013450347	-0.238843	-0.37086505	0.21476348	0.33364135	-0.027286744	-0.03288243	-0.04906307	-0.0001683221	-0.005125109	-0.23813266
0.22966284	0.10791086	-0.097751796	-0.10683363	-0.01541074	-0.049179174	-0.037626214	-0.25330943	-0.23816937	0.10244545	0.07807097	-0.038175326	-0.13022079	-0.07227256	0.29130918	0.17503792
-0.19459178	0.04162409	-0.025838971	-0.13161494	0.008002681	-0.074360445	0.13272998	-0.024531608	0.123938665	-0.15898088	-0.19737032	-0.018350283	0.21917133	-0.13661522	0.14098231	-0.19985914
0.22570243	0.22518457	-0.17738451	0.28340802	0.26928958	-0.11079112	-0.29646644	0.082028665	0.13918729	-0.011652731	-0.04781769	-0.14364204	-0.5215429	-0.123748876	0.05478248	-0.22944301
0.08578356	-0.1764747	-0.033403043	0.14524515	0.07565463	0.00032925222	0.054050304	0.035553962	-0.12839755	0.008020579	-0.0006908888	0.01720263	0.15179563	-0.04712991	-0.081271105	-0.080690846
0.0113657	-0.02151588	-0.0562202	-0.0028153118	0.39151824	-0.0008674589	0.0032341098	-0.086622015	0.15385136	0.1418441	0.13645364	-0.10709875	0.08000621	-0.18690394	-0.13805963	-0.06610229
0.14480716	0.08818118	-0.011436058	-0.11113372	0.28971046	0.053616457	-0.18142296	0.21163164	0.18883249	0.09646155	-0.09095574	-0.17793027	0.027667109	0.1824674	0.06999997	-0.14512452
-0.5641785	0.092842	0.17752022	-0.1058479	-0.012786329	0.06895255	0.12913059	-0.065497674	0.1990241	-0.06260737	-0.18283369	-0.010209562	0.010992932	0.123317055	-0.10236639	0.2402316
-0.017724367	-0.05681	0.2928482	-0.11334514	-0.08688691	0.03597702	-0.14181153	0.31768435	0.26104924	0.5333041	-0.16108553	0.0030337158	0.22606964	-0.24845397	0.28851044	0.08875273
0.069275424	-0.038754664	-0.024747359	0.005840734	0.10378683	0.092855565	0.29406992	-0.2948823	-0.00254584	-0.28698483	0.3582378	0.0865466	0.019262448	-0.017583499	-0.20666946	-0.12797679
0.037336685	-0.108978994	0.3099583	-0.029146947	-0.43921128	0.1287706	0.13925846	-0.019155532	0.06590327	0.04945975	0.15497907	0.3246644	0.12075956	0.24632463	0.1229076	0.114135064
0.33565846	0.109157324	-0.09106405	-0.12634394	0.07373623	-0.06164803	0.14655016	-0.24045426	0.20130548	-0.11784884	-0.004100402	-0.14773905	0.1570633	-0.088472255	0.1562277	0.020181173
-0.046869762	-0.11859931	0.1663161	-0.14103419	-0.39992762	0.43584272	0.32855263	0.14269108	-0.024823474	0.42383194	-0.10239416	0.27719906	-0.09122499	0.03210418	0.065280795	0.16113058
-0.08827615	-0.23062317	0.32329068	-0.0554831	-0.0038659757	0.012777235	0.08030164	-0.12441231	-0.06355041	0.05754434	0.11932893	-0.07630072	0.1545438	-0.021447085	0.07990358	0.096739516
-0.0130668115	0.03631923	-0.112861484	-0.1045551	0.35085335	0.13583942	-0.08543152	0.17862369	-0.24800861	-0.18310514	0.3370323	-0.009693613	0.07324547	0.028095808	-0.19348732	0.13542476
0.110528424	0.09078919	-0.029194687	0.061845247	0.20109598	-0.21985203	0.11919234	0.18072298	-0.030587846	0.19324225	-0.04381432	-0.22636105	-0.040758166	0.1295248	0.0032900625	-0.19338512
-0.050083622	0.33388492	0.0786975	0.29767486	0.18435526	-0.14174834	-0.2309951	0.0586062	0.10944991	0.13058642	-0.03399888	0.11747687	-0.4150001	0.09352419	-0.08229461	-0.042046677
0.19052789	0.08947234	-0.055472568	-0.032362867	0.07714759	-0.0008631338	0.045448836	0.24877635	-0.01955667	0.07084481	-0.12166716	0.08904619	-0.032901812	0.12581596	0.09953309	-0.02811396
0.04296134	-0.14141029	-0.13969234	0.24475923	0.08240935	-0.019832477	-0.33076808	-0.13003795	0.08327124	-0.1497864	0.17129298	-0.33625638	0.21491945	0.013820462	0.032338727	0.036965083
0.010819366	-0.13252346	0.10214872	0.04068927	-0.10585423	-0.19086394	-0.14863725	0.21257581	0.15453148	0.095493324	-0.03954986	-0.081146225	0.20216405	0.18194538	0.0028724377	-0.07358825
0.14889482	-0.20257409	-0.08903278	-0.012330717	-0.08006181	-0.05757695	0.09419898	-0.018855797	0.23869601	-0.112761214	0.2745272	0.12333359	-0.04485575	-0.14603072	-0.037398677	0.14672501
-0.12181183	-0.08635932	0.32223344	-0.25385723	0.027878975	0.11070237	-0.06579781	0.15168265	-0.23454173	0.26448792	-0.21600877	0.10719008	0.13861221	0.2598598	0.0610377	-0.25068203
-0.09330873	-0.24762568	0.23586644	-0.13725445	-0.03964335	-0.049443863	0.24622698	-0.03935874	-0.16022046	-0.17048039	-0.012225052	0.24181935	0.05006403	-0.1804708	-0.095596455	0.25674602
0.17238402	0.092077665	0.030797169	0.018806696	0.07267396	0.056047037	0.015174199	0.20030874	-0.08940455	-0.43691224	0.15493463	0.049362898	0.01366642	0.36247662	0.14686102	0.22399597
-0.022768047	0.08152014	0.056274276	-0.0015396987	-0.03224121	-0.034084566	-0.20475845	-0.19744408	-0.05088758	-0.06127514	0.14067309	-0.29373956	0.20678604	0.49937004	0.0019441515	-0.13402458
0.13953885	-0.09927863	0.21986476	0.06592042	-0.08477316	-0.25754374	0.069271654	-0.29636583	0.18296142	-0.04939489	-0.060383603	0.105924994	0.061240178	-0.18104222	-0.00058779	0.18658674
-0.18797912	-0.15484917	0.13624139	-0.0070834863	0.007823853	0.038997978	0.23960678	0.10641942	0.022788227	-0.037478045	-0.09844256	-0.14563651	0.010819852	-0.076961406	-0.046103943	0.16044733
-0.20193397	-0.05498471	0.27538732	0.06020864	-0.06186348	0.09447312	-0.10454117	0.07521798	-0.0932026	0.1369272	-0.10885439	0.036991242	-0.0051085106	-0.16161238	-0.09799706	0.18300515
-0.043368395	0.09295367	-0.19973898	-0.2158877	-0.21293864	-0.059935126	0.22623281	-0.06671713	-0.5933856	0.14684248	0.1380853	-0.23709022	0.16113238	-0.29289174	0.14948557	0.084784195
-0.30987236	-0.54079795	0.47393537	-0.5224726	0.002077909	0.27473125	0.4543014	0.11548448	-0.27135652	0.6952438	0.19678736	-0.010671842	0.6742766	-0.29738894	0.044534057	0.33524415
-0.05055991	-0.28128532	-0.023009669	-0.113411844	0.01277041	-0.003805648	0.10621067	-0.19310081	-0.35664466	-0.13172986	0.13937117	0.07078831	0.0056035835	-0.12543114	0.07600601	0.28565782
-0.020745095	-0.035849653	0.10024487	-0.056052625	0.20390901	0.09553522	0.18049264	-0.22597471	0.20209497	-0.033563696	0.1652616	-0.26104653	-0.058707483	-0.17353287	0.19116412	-0.22756754
0.15142223	0.089980915	-0.31356952	-0.07273709	-0.19582018	0.05126227	0.040768426	0.4498929	0.056911353	0.1311364	0.044760864	-0.09320879	0.2658539	-0.011237012	-0.047492754	0.011760391
-0.22873089	0.050405934	-0.047504283	0.13516772	-0.069973916	0.11779008	-0.05114549	-0.064746305	0.007989504	-0.007682035	-0.11059244	-0.22196285	0.25627068	-0.17892487	-0.27108708	-0.0092804255
0.12147287	-0.14905371	0.019985912	-0.021921868	-0.031616654	0.10558941	0.17046128	0.16742966	0.16082647	-0.2648444	-0.04564147	0.22369242	0.033466082	0.051286366	0.024848893	0.16506036
0.06794521	0.16494845	-0.4877571	0.18957116	0.16627514	-0.12248617	-0.25877452	-0.15093571	0.12076441	-0.2747417	-0.067352235	-0.39857268	-0.12102045	0.13694824	-0.12505214	-0.20997544
0.12756816	0.12362926	0.13101871	-0.19825688	0.087680206	-0.24688967	-0.12356898	0.14824587	-0.101987585	-0.0047198497	-0.006619871	0.12675704	0.017473055	-0.07698944	0.18899082	-0.3075119
0.048143383	-0.22709392	-0.08983841	0.0319844	-0.050896112	0.2756442	-0.10522294	0.1387114	0.021996388	0.15393503	-0.19191581	0.024133423	-0.09933088	0.026903015	0.41286626	0.087334044
-0.052299883	0.018363096	-0.065704346	-0.04850984	0.013591403	-0.098401956	0.04154339	-0.111359715	0.10658312	0.044544246	0.11319665	-0.008970713	0.22306047	0.10278315	0.36069065	-0.24328467
-0.298027	-0.0837069	0.10380234	0.11349893	-0.07697355	-0.11363934	0.2074156	-0.054947946	-0.07958646	-0.18736947	0.033453938	-0.09280861	0.164089	-0.3324958	-0.102614306	0.21214704
-0.14639242	0.099503264	-0.22122175	-0.12865068	0.036819316	0.17842034	-0.11021928	0.03372462	-0.30657864	0.15508263	0.13250653	0.020061838	-0.007553765	-0.3553271	0.14651147	0.12376285
0.03145669	0.09822777	-0.3820803	0.15010664	0.605925	-0.48581538	-0.1977026	-0.2745084	0.36913615	0.05029185	0.23310402	-0.016533045	-0.20977324	0.21927197	-0.07106328	-0.25313252
0.33384824	-0.00520118	-0.38606763	-0.05980257	0.11255325	0.008480871	-0.22340724	0.10537197	0.08349591	0.03985659	-0.22999294	-0.13164611	-0.11635318	-0.06224493	-0.2702814	0.08783828
-0.057253037	0.36876923	-0.10258211	0.048212595	0.035407595	0.09266871	-0.08157825	0.12723847	0.020189796	0.03487764	0.12157164	-0.092606075	0.07329019	0.08986643	-0.046375882	-0.018035207
0.036032844	0.31326523	-0.048030633	0.41903448	0.2631904	-0.42480022	-0.25832084	-0.22556333	0.2868968	0.10979052	0.31142563	-0.19039014	-0.2800471	0.05257554	-0.08516873	-0.17768669
-0.013601275	0.010146706	-0.21436821	0.18892884	0.13875474	0.067661084	-0.009880198	0.058838278	-0.2787476	-0.15834421	0.22919476	0.354858	0.13453981	-0.07023742	-0.13290937	-0.12670709
0.1181638	0.44737568	0.02687279	0.10787647	-0.038013652	-0.21311525	-0.079183586	0.17045842	0.17732719	0.014839816	-0.027113838	0.023386389	-0.26751703	0.20593502	-0.048248976	0.019820632
-0.14393225	-0.2762076	0.42151174	-0.28768522	0.034031954	0.20845434	0.09727274	0.44871864	-0.45625824	0.011389829	-0.046913385	0.0070223766	0.39925674	-0.18519554	0.2750429	-0.051733546
-0.38007098	0.07242129	-0.051698077	-0.11523696	-0.18692066	0.000600259	-0.05021389	-0.06622952	-0.22904153	0.10674444	-0.0015652492	-0.045042396	0.19474666	0.0014280092	0.10686937	0.2515062
-0.11631217	0.004378456	-0.10153695	-0.039518107	0.044061884	-0.106556185	0.0010992115	0.060445357	-0.14925241	0.26190135	-0.30611196	-0.13059507	-0.06495749	0.0669543	-0.15760575	-0.08760203
-0.24664292	-0.17807932	0.031177405	-0.167704	-0.23859145	0.28470907	-0.020689454	-0.056354437	-0.20585555	-0.13977896	-0.2973331	-0.015556844	-0.10666326	0.1366895	0.020214554	0.005662433
0.021592682	0.06794161	-0.11985353	0.03486787	-0.08097242	0.037992127	-0.0069418037	-0.19238086	-0.01799539	-0.18216261	0.039351	0.08996235	-0.16818258	-0.011010176	-0.18831779	-0.17705317
-0.03594072	-0.062146034	-0.15873806	-0.19443123	0.22258118	-0.0002792435	-0.11024595	-0.19846831	0.109090135	0.30553883	0.16893949	-0.22465287	-0.037993867	0.07243116	-0.09711231	-0.2800928
0.11279503	-0.21522036	0.32620236	-0.14618555	-0.041849937	-0.19498236	-0.013942541	-0.33703884	0.21331283	-0.3715969	-0.060754105	0.06202507	0.027736833	0.13262555	-0.06368886	0.31489372
-0.18291834	0.19292592	-0.10244139	0.24935232	0.27084783	-0.19337085	-0.048730906	0.03504428	0.017642887	0.18315023	-0.053745963	-0.011636962	0.0006741167	-0.030798838	0.0026301753	0.10260891
-0.27754447	-0.069065854	0.16671444	-0.05941689	-0.05225686	-0.05364882	0.22438787	-0.13819245	-0.06471229	0.22930326	-0.09369094	-0.08871263	-0.13617317	0.1616067	0.13227431	-0.16824524
-0.18835008	0.2859472	0.025299836	0.101011746	0.1600614	-0.21801332	-0.119809106	-0.08205741	0.30434757	0.06282283	-0.15748993	0.2591718	-0.040969495	0.041893084	-0.049576562	0.11504735
0.11286948	-0.15980853	-0.068707295	0.21008927	0.06658822	0.017393555	-0.18530978	-0.20737344	-0.1841461	0.094513826	-0.35059658	0.18503729	-0.07910383	0.08130248	0.19903022	0.0830217
-0.4965131	-0.24287897	0.19592287	-0.08415989	0.1585277	0.2971958	0.26390284	-0.013359285	-0.43967846	0.11391864	-0.037915304	0.15826334	0.1390127	-0.2283259	0.19073036	0.10460239
-0.026816133	0.13482574	0.01794963	-0.13344683	0.10892206	-0.10505431	-0.0160495	-0.23238547	-0.014682822	-0.10751733	-0.03965256	0.022422284	-0.012983257	0.025293479	-0.31885865	0.1575024
-0.21920279	-0.099414624	0.094298035	-0.1004881	0.025165906	-0.11872379	0.020967465	0.31761333	-0.20822136	0.10240946	-0.042835493	0.31863236	-0.017554488	0.12998211	0.5777742	0.06627324
-0.22835383	-0.16909696	0.16329487	0.07000147	-0.06400383	-0.049722962	-0.05785964	-0.09690705	-0.21067263	0.26902765	0.0009454565	0.16355413	0.21299182	-0.25341132	-0.3931941	0.13982889
0.014660649	-0.14477879	-0.08753099	-0.027393281	-0.30228636	0.31971234	0.04605007	-0.13914827	-0.1368339	-0.1367154	-0.25766936	-0.12444091	0.08836642	-0.02631886	0.13700154	0.1265921
-0.043466337	0.28793216	-0.3150506	0.37224594	0.41984734	-0.3516786	-0.35828963	-0.28151506	0.12343858	-0.4780566	0.2829026	0.2837723	-0.07151539	0.15355098	-0.062082183	-0.16448529
-0.009970428	0.12582842	0.1750619	-0.47188753	0.022571612	0.17463484	-0.12268668	0.21828666	-0.017941944	-0.06940262	0.078008756	0.2522224	0.15947716	0.08612084	0.08134031	0.08708363
-0.15778069	0.17373513	-0.07854525	0.29823473	-0.24827513	-0.07545789	-0.27564967	0.053064864	-0.2248426	-0.29381442	0.14762491	-0.10415695	0.039688364	0.15643363	0.06576628	-0.14070101
0.16922405	-0.12876825	-0.15458079	0.011295955	-0.12907402	0.13285434	-0.06888978	-0.128671	0.026599599	-0.35564283	0.16176456	0.17829342	0.054828376	0.0033125302	0.28714502	0.1981777
-0.0023673582	-0.07321443	0.11390973	-0.15434527	0.053210545	0.0972163	0.037985425	0.25395992	0.0238403	-0.21506135	0.17260604	0.29094997	0.275405	-0.1965637	0.23425369	0.084579535
